time.yy,time.mm,time.dd,time.hh,tre200h0,ure200h0,fkl010h0,fkl010h1,dkl010h0,skycover,gls,str.diffus,str.direkt
2060,1,2,15,1.4,83.1,2.7,6.4,61,100,23,23,0
2060,1,2,16,1.1,82.1,3.2,10.3,66,100,0,0,0
2060,1,2,17,0.7,80.5,3.8,8.7,65,100,0,0,0
2060,1,2,18,0.3,79.9,3.7,8.1,63,100,0,0,0
2060,1,2,19,0.2,80.6,2.6,7.2,56,100,0,0,0
2060,1,2,20,0.2,80.7,2.7,6.2,48,100,0,0,0
2060,1,2,21,0.2,80.2,3.1,7.6,46,100,0,0,0
2060,1,2,22,0,79.9,3.4,7.5,52,100,0,0,0
2060,1,2,23,-0.3,80.1,2,6.6,53,100,0,0,0
2060,1,3,0,-0.5,79.8,1.9,6.4,54,100,0,0,0
2060,1,3,1,-0.6,79.4,1.8,4.4,49,100,0,0,0
2060,1,3,2,-0.8,78.5,2,4.7,32,100,0,0,0
2060,1,3,3,-0.9,78.4,2.1,6,39,100,0,0,0
2060,1,3,4,-1,78.2,1.7,5.5,57,100,0,0,0
2060,1,3,5,-1.1,77.6,1.7,4.3,33,100,0,0,0
2060,1,3,6,-1.1,78.5,1.4,4.4,45,100,0,0,0
2060,1,3,7,-1.2,77.2,1.8,5.6,50,100,2,0,0
2060,1,3,8,-1.3,77.7,1.9,4.4,52,100,12,12,0
2060,1,3,9,-1.1,76.8,1.6,3.8,57,100,35,35,0
2060,1,3,10,-1,76.3,1.8,4.4,58,100,63,63,0
2060,1,3,11,-0.9,74.9,2.3,5.1,52,100,88,88,0
2060,1,3,12,-0.9,74.4,2.3,6.2,41,100,75,75,0
2060,1,3,13,-0.9,74.6,2.2,4.7,59,100,57,57,0
2060,1,3,14,-1.1,75.2,2,4.8,69,100,34,34,0
2060,1,3,15,-1.5,75.8,2.2,4.9,41,100,10,10,0
2060,1,3,16,-2,74.8,2.7,5.8,51,100,2,0,0
2060,1,3,17,-2.5,75,2,5.7,60,100,0,0,0
2060,1,3,18,-3,76.7,2.3,5.1,45,100,0,0,0
2060,1,3,19,-3.5,76.7,1.9,4.2,39,100,0,0,0
2060,1,3,20,-3.8,79,1.4,4,56,100,0,0,0
2060,1,3,21,-4.1,78.3,1.4,3.4,54,100,0,0,0
2060,1,3,22,-4.6,79.9,1.1,2.6,45,100,0,0,0
2060,1,3,23,-5.5,85,0.4,1.5,90,100,0,0,0
2060,1,4,0,-5.9,85.8,0.3,1.1,27,100,0,0,0
2060,1,4,1,-5.9,87.6,0.3,1.5,180,100,0,0,0
2060,1,4,2,-6.5,90.2,0.2,1.5,153,100,0,0,0
2060,1,4,3,-6.7,89.2,0.4,1.4,135,100,0,0,0
2060,1,4,4,-7.5,89.7,0.2,1.1,45,100,0,0,0
2060,1,4,5,-7.2,88.8,0.6,2,18,100,0,0,0
2060,1,4,6,-6.2,87,0.5,1.8,135,100,0,0,0
2060,1,4,7,-6.3,88,0.4,1.4,34,98,4,0,0
2060,1,4,8,-5.7,85.8,0.4,1.2,360,96,36,36,0
2060,1,4,9,-4.8,84.3,0.1,1.2,360,94,101,91,44
2060,1,4,10,-3.5,79.8,0.4,1.9,252,92,167,137,103
2060,1,4,11,-2.1,75.9,0.8,2.6,297,90,180,153,81
2060,1,4,12,-1.2,73,1,2.5,233,88,144,138,17
2060,1,4,13,-0.4,69.5,1.5,3.4,262,90,85,85,0
2060,1,4,14,0,69.2,1,2.6,270,92,33,33,0
2060,1,4,15,0.3,70.8,0.8,3,263,94,14,14,0
2060,1,4,16,0.3,71.7,1.3,2.3,265,96,3,0,0
2060,1,4,17,0.1,75,0.5,1.9,225,98,0,0,0
2060,1,4,18,0,78.7,0.3,1.4,180,100,0,0,0
2060,1,4,19,-0.2,80.5,0.4,1.5,225,100,0,0,0
2060,1,4,20,-1,82.3,0.8,1.8,247,100,0,0,0
2060,1,4,21,-2.9,90.4,0.3,1.3,243,100,0,0,0
2060,1,4,22,-3.3,90.3,0.6,2,171,100,0,0,0
2060,1,4,23,-2.2,86,1,3.1,180,100,0,0,0
2060,1,5,0,-1.9,85.3,0.5,1.5,169,100,0,0,0
2060,1,5,1,-1.7,84.3,0.9,2.4,180,100,0,0,0
2060,1,5,2,-1.5,85,0.2,1,180,100,0,0,0
2060,1,5,3,-1.3,83.7,0.8,1.8,173,100,0,0,0
2060,1,5,4,-1.3,83.8,1,2.1,225,100,0,0,0
2060,1,5,5,-1.1,84.7,0.7,1.8,243,100,0,0,0
2060,1,5,6,-1,83.7,0.9,1.6,264,100,0,0,0
2060,1,5,7,-0.9,84.1,0.7,1.7,252,100,3,0,0
2060,1,5,8,-0.6,83.2,0.7,1.8,236,100,21,21,0
2060,1,5,9,-0.2,81,1.1,2.4,281,100,63,63,0
2060,1,5,10,0.4,78.8,0.9,1.8,276,100,71,71,0
2060,1,5,11,1.1,77.1,1.1,2.4,287,100,81,81,0
2060,1,5,12,1.4,76.6,0.8,2.4,300,100,94,94,0
2060,1,5,13,2,75.3,1,2.2,311,100,70,70,0
2060,1,5,14,2.3,74.8,0.7,1.6,342,100,48,48,0
2060,1,5,15,2.1,77.1,0.2,1.3,360,100,14,14,0
2060,1,5,16,1.8,79.4,0.3,1,360,100,1,0,0
2060,1,5,17,1.4,83.1,0.1,0.9,180,100,0,0,0
2060,1,5,18,1.4,84.9,0.3,1,252,100,0,0,0
2060,1,5,19,1.3,86.3,0.1,0.8,180,94,0,0,0
2060,1,5,20,1.4,88,0.3,1.2,153,88,0,0,0
2060,1,5,21,1.3,88.6,0.2,1.2,153,81,0,0,0
2060,1,5,22,1.1,89.1,0.2,0.8,135,75,0,0,0
2060,1,5,23,0.7,91.2,0.3,1.1,90,69,0,0,0
2060,1,6,0,0.1,92.3,0.1,0.7,180,62,0,0,0
2060,1,6,1,-1.2,95.4,0.3,1.8,198,56,0,0,0
2060,1,6,2,-2.2,95.2,0.4,1.4,180,50,0,0,0
2060,1,6,3,-2.3,93.7,0.4,1.1,166,44,0,0,0
2060,1,6,4,-1.5,92.3,0.3,1,180,38,0,0,0
2060,1,6,5,-0.8,91.6,0.3,1.3,180,31,0,0,0
2060,1,6,6,-1,92,0.4,1.1,207,25,0,0,0
2060,1,6,7,-1.1,92.1,0.7,1.4,262,38,7,0,0
2060,1,6,8,-0.3,89.9,0.6,1.8,225,50,43,43,0
2060,1,6,9,0.3,88.1,0.7,1.8,262,62,89,88,4
2060,1,6,10,1.1,85.9,0.6,1.5,270,75,134,131,9
2060,1,6,11,1.8,83.2,0.7,2,288,88,132,131,3
2060,1,6,12,2.3,80.5,1.2,2.9,280,100,112,112,0
2060,1,6,13,2.4,80.6,1.3,2.5,279,100,56,56,0
2060,1,6,14,2.5,80.9,0.9,2.5,284,100,31,31,0
2060,1,6,15,2.5,81.2,0.5,1.7,297,100,13,13,0
2060,1,6,16,2.3,83.3,0.2,1.2,333,100,1,0,0
2060,1,6,17,2.3,85.6,0.4,1.5,297,100,1,0,0
2060,1,6,18,2.3,85.7,0.8,2.8,301,100,0,0,0
2060,1,6,19,1.9,86.7,1,2.5,231,100,0,0,0
2060,1,6,20,1.7,87.5,0.8,2,243,100,0,0,0
2060,1,6,21,1.9,86.7,0.5,1.7,259,100,0,0,0
2060,1,6,22,1.2,89.6,0.3,1.7,270,100,0,0,0
2060,1,6,23,1.2,89.7,0.6,1.9,270,100,0,0,0
2060,1,7,0,1.7,88.7,1,2.1,276,100,0,0,0
2060,1,7,1,1.7,89.4,0.3,1.5,297,100,0,0,0
2060,1,7,2,1.9,88.7,0.3,2.2,288,100,0,0,0
2060,1,7,3,1.9,89.7,0.1,1.2,315,100,0,0,0
2060,1,7,4,1.8,90.9,0,0.8,0,100,0,0,0
2060,1,7,5,1.4,91.7,0,0.3,0,100,0,0,0
2060,1,7,6,1.7,91.2,0.3,1.5,243,100,0,0,0
2060,1,7,7,1.8,91.1,0.4,1.6,270,90,2,0,0
2060,1,7,8,2,91.5,0,0.2,0,79,35,35,0
2060,1,7,9,2.8,88.7,0.1,1.3,225,69,90,88,12
2060,1,7,10,3.6,85.3,1.1,2.8,311,58,198,129,226
2060,1,7,11,4.4,81.5,0.7,2.5,304,48,251,142,320
2060,1,7,12,5.1,78.5,0,1,0,38,239,135,308
2060,1,7,13,5.7,75.1,0,0.7,0,35,181,135,158
2060,1,7,14,6,73.6,0.1,1.3,315,33,106,89,79
2060,1,7,15,4.5,82.1,0.3,1.6,243,31,37,37,0
2060,1,7,16,3,89.1,0,1,0,29,2,0,0
2060,1,7,17,1.5,93.8,0.3,1.9,180,27,0,0,0
2060,1,7,18,1.1,94.9,0,0.7,0,25,0,0,0
2060,1,7,19,0.3,95.6,0,0.9,0,31,0,0,0
2060,1,7,20,-0.5,96.3,0.1,1.1,180,38,0,0,0
2060,1,7,21,0,94.7,0,0.9,0,44,0,0,0
2060,1,7,22,0.6,96.7,0,0.7,0,50,0,0,0
2060,1,7,23,0.6,99,0,0,0,56,0,0,0
2060,1,8,0,1,97.6,0,0,0,62,0,0,0
2060,1,8,1,1.2,96.4,0.1,1.2,270,69,0,0,0
2060,1,8,2,1.3,97.3,0.3,1.5,243,75,0,0,0
2060,1,8,3,1.5,95.6,0.6,2.5,239,81,0,0,0
2060,1,8,4,1.6,94.7,0.8,1.9,225,88,0,0,0
2060,1,8,5,1.5,92.3,1.3,2.8,231,94,0,0,0
2060,1,8,6,1.4,93.7,0.5,1.8,233,100,0,0,0
2060,1,8,7,1.3,94.1,0.8,2.3,247,100,1,0,0
2060,1,8,8,1.4,92.2,1.7,4,257,100,17,17,0
2060,1,8,9,1.6,92.1,1.9,4,238,100,38,38,0
2060,1,8,10,1.7,91.5,2.1,5.5,250,100,58,58,0
2060,1,8,11,1.8,89.9,1.7,4.6,246,100,62,62,0
2060,1,8,12,1.8,90.2,1.6,3.8,252,100,62,62,0
2060,1,8,13,2,89.4,1.6,3.9,238,100,54,54,0
2060,1,8,14,2.2,89.1,1.2,2.9,232,100,37,37,0
2060,1,8,15,2.3,89.1,1.8,3.9,229,100,12,12,0
2060,1,8,16,2.3,89.4,1.3,3,215,100,1,0,0
2060,1,8,17,2.4,89,1,3.2,220,100,0,0,0
2060,1,8,18,2.5,88.5,2,4.6,221,100,0,0,0
2060,1,8,19,2.5,90.5,1.6,6,238,100,0,0,0
2060,1,8,20,3.2,90.5,1.5,4.6,240,100,0,0,0
2060,1,8,21,3.7,91.7,1.7,6.4,245,100,0,0,0
2060,1,8,22,4.5,89.7,3.1,8.6,238,100,0,0,0
2060,1,8,23,4.8,89.8,3.6,9,225,100,0,0,0
2060,1,9,0,5.4,89.1,5.1,11.3,219,100,0,0,0
2060,1,9,1,5.8,88.8,3.3,9.7,232,100,0,0,0
2060,1,9,2,6.1,88.9,5.4,11.3,216,100,0,0,0
2060,1,9,3,6.2,89.1,4.7,9.8,222,100,0,0,0
2060,1,9,4,6.4,89.4,4.9,10.1,221,100,0,0,0
2060,1,9,5,6.8,88.8,4.7,13.1,224,100,0,0,0
2060,1,9,6,7.2,89.6,3.7,8.8,226,100,0,0,0
2060,1,9,7,7.3,88.6,4.2,10.3,226,96,1,0,0
2060,1,9,8,7.3,88,4.9,11.6,228,92,18,18,0
2060,1,9,9,7.5,87.9,4,9.6,234,88,33,33,0
2060,1,9,10,7.8,87.8,4.9,10.6,227,83,77,77,0
2060,1,9,11,8.6,82.9,5.7,12.1,231,79,237,149,253
2060,1,9,12,9.3,79.7,4.6,10.7,229,75,240,123,340
2060,1,9,13,9.6,77.8,5,10.4,227,77,188,114,250
2060,1,9,14,8.5,83.7,4.6,12.7,234,79,36,36,0
2060,1,9,15,8.1,83.6,3.9,9.6,238,81,10,10,0
2060,1,9,16,7.1,87.7,3.7,10.2,236,83,0,0,0
2060,1,9,17,7.4,85.4,4.2,8.9,235,85,0,0,0
2060,1,9,18,7.8,85.8,4.8,10.9,223,88,0,0,0
2060,1,9,19,7.7,86.9,5.2,10.5,223,86,0,0,0
2060,1,9,20,7.9,84.9,4.9,9.8,230,85,0,0,0
2060,1,9,21,7.7,85,5,10.7,223,84,0,0,0
2060,1,9,22,7.5,85.2,5.7,11.1,221,83,0,0,0
2060,1,9,23,7.5,84,5.4,11.8,230,82,0,0,0
2060,1,10,0,7.5,83,5.7,13.1,234,81,0,0,0
2060,1,10,1,7.8,82.4,5.7,13.5,235,80,0,0,0
2060,1,10,2,6.9,85.5,3.5,10.5,284,79,0,0,0
2060,1,10,3,5.7,88.4,2.4,6.1,246,78,0,0,0
2060,1,10,4,6,89.2,2.7,6.3,227,77,0,0,0
2060,1,10,5,6,83.8,4.4,8,209,76,0,0,0
2060,1,10,6,6.1,83.7,3.2,7.1,220,75,0,0,0
2060,1,10,7,5.8,87.2,1.1,4.6,260,77,5,0,0
2060,1,10,8,4.7,92.7,0.1,1.5,180,79,40,40,0
2060,1,10,9,5.8,88.6,0,1.1,0,81,139,96,188
2060,1,10,10,7.3,84.9,0.5,2,104,83,155,131,76
2060,1,10,11,8.6,78.4,1,3.8,216,85,192,149,123
2060,1,10,12,8.9,76,1.8,5.4,245,88,113,113,0
2060,1,10,13,9.1,77.1,2.7,6.1,242,88,86,86,0
2060,1,10,14,9.1,78.6,2.1,4.6,229,88,59,59,0
2060,1,10,15,8.9,80.5,1.1,2.8,229,88,24,24,0
2060,1,10,16,8.3,83.4,0.4,2.6,225,88,2,0,0
2060,1,10,17,7.9,86.6,0.2,2.3,180,88,1,0,0
2060,1,10,18,7.4,89.9,0.2,1.5,297,88,0,0,0
2060,1,10,19,6.8,92.6,0,0.7,0,89,0,0,0
2060,1,10,20,7,90.4,0.5,1.9,270,90,0,0,0
2060,1,10,21,6.8,92.3,0,0.3,0,91,0,0,0
2060,1,10,22,7,91.4,0.7,3.8,239,92,0,0,0
2060,1,10,23,7.9,87.1,2.7,7.5,228,93,0,0,0
2060,1,11,0,8,89.3,3.2,7.7,224,94,0,0,0
2060,1,11,1,8,88.4,2.7,7.5,228,95,0,0,0
2060,1,11,2,7.9,86.7,1.5,5.1,262,96,0,0,0
2060,1,11,3,7.5,87.4,1.2,3.2,265,97,0,0,0
2060,1,11,4,6.9,92,0.1,1.7,360,98,0,0,0
2060,1,11,5,7,90,0.8,3.6,297,99,0,0,0
2060,1,11,6,7.2,86.9,0.8,3.9,256,100,0,0,0
2060,1,11,7,7.6,86,1.2,4.6,300,100,4,0,0
2060,1,11,8,8.5,81.9,3.3,9.1,230,100,21,21,0
2060,1,11,9,8.9,80.5,4.2,8.7,215,100,36,36,0
2060,1,11,10,9.2,79.9,5.1,11.5,220,100,55,55,0
2060,1,11,11,9.5,80.6,4.2,9.6,229,100,56,56,0
2060,1,11,12,9.8,83.8,4,8.7,229,100,52,52,0
2060,1,11,13,10,88.1,4.7,11.2,228,100,46,46,0
2060,1,11,14,10.1,89.2,3.8,11,238,100,25,25,0
2060,1,11,15,10.4,89.8,5.1,12.1,229,100,7,7,0
2060,1,11,16,10.9,89.9,5.9,13.2,226,100,0,0,0
2060,1,11,17,11.3,89.1,5.1,10.4,231,100,0,0,0
2060,1,11,18,11.6,89,5.3,11.1,224,100,0,0,0
2060,1,11,19,11.8,87.7,4.7,11.6,233,99,0,0,0
2060,1,11,20,11.5,88.3,4.5,11.1,225,98,0,0,0
2060,1,11,21,11.4,87.7,3,7.3,236,97,0,0,0
2060,1,11,22,11.1,88.3,2.7,6.5,242,96,0,0,0
2060,1,11,23,11.4,82.6,4.7,11.7,241,95,0,0,0
2060,1,12,0,11.5,79,6.5,15,230,94,0,0,0
2060,1,12,1,11.3,79,7.2,17.1,237,93,0,0,0
2060,1,12,2,10.3,78.4,6.5,16,263,92,0,0,0
2060,1,12,3,9.8,79.6,2.5,8.5,255,91,0,0,0
2060,1,12,4,9.4,81,4,11,263,90,0,0,0
2060,1,12,5,8.7,83.6,3.1,7.3,235,89,0,0,0
2060,1,12,6,8.4,86.7,2.9,10.3,261,88,0,0,0
2060,1,12,7,8,88.4,2,4.7,242,90,3,0,0
2060,1,12,8,8.4,89.5,3.1,7.7,232,92,13,13,0
2060,1,12,9,8.2,88.5,3.2,7.1,229,94,26,26,0
2060,1,12,10,8.4,89.6,2.3,6.1,229,96,39,39,0
2060,1,12,11,8.5,90.6,2.7,6.4,220,98,37,37,0
2060,1,12,12,8.7,87.4,1.4,4.6,238,100,31,31,0
2060,1,12,13,8.9,86,2.9,9,228,100,26,26,0
2060,1,12,14,8.4,86.5,7,16.3,231,100,13,13,0
2060,1,12,15,8.9,87,7.5,16.4,230,100,13,13,0
2060,1,12,16,9.7,87.9,6,13,235,100,3,0,0
2060,1,12,17,10.7,87,7.2,15.6,237,100,0,0,0
2060,1,12,18,11.4,85.4,7.4,15.2,231,100,0,0,0
2060,1,12,19,12,81.1,6.9,15.3,230,100,0,0,0
2060,1,12,20,12.5,69,8.4,25,261,100,0,0,0
2060,1,12,21,12.2,57.1,7.7,19,271,100,0,0,0
2060,1,12,22,11.7,56.2,4.9,12.4,250,100,0,0,0
2060,1,12,23,11.3,60.6,2.7,7.3,260,100,0,0,0
2060,1,13,0,11,62.2,3.6,10.2,268,100,0,0,0
2060,1,13,1,9.8,71.3,1.3,4.1,218,100,0,0,0
2060,1,13,2,8.9,80.4,1.1,4.2,180,100,0,0,0
2060,1,13,3,9.9,77.3,2.2,5.2,203,100,0,0,0
2060,1,13,4,10,81.6,3,7.2,230,100,0,0,0
2060,1,13,5,9.4,89.7,1.2,5.1,221,100,0,0,0
2060,1,13,6,9.4,91.5,0.9,5.9,234,100,0,0,0
2060,1,13,7,9.8,89.8,4,11.7,212,100,2,0,0
2060,1,13,8,10.8,89.2,7.5,15.3,215,100,5,5,0
2060,1,13,9,11.6,90.3,5.9,12.2,227,100,11,11,0
2060,1,13,10,12.7,90.4,6.2,12.2,221,100,18,18,0
2060,1,13,11,13.5,89.4,6.3,14,227,100,26,26,0
2060,1,13,12,13.8,88.6,5.8,12.9,234,100,18,18,0
2060,1,13,13,13.7,88.8,5.4,12.5,235,100,16,16,0
2060,1,13,14,13.8,87,6.8,15.1,235,100,20,20,0
2060,1,13,15,13.7,84.4,5.8,14.6,242,100,5,5,0
2060,1,13,16,13.5,83.7,5.4,13.3,236,100,0,0,0
2060,1,13,17,13.3,83.6,6.1,15.6,236,100,0,0,0
2060,1,13,18,12.9,85.8,6.3,16.1,236,100,0,0,0
2060,1,13,19,12.8,84.8,8.5,20.8,229,97,0,0,0
2060,1,13,20,12.4,86.1,8.7,20.3,233,94,0,0,0
2060,1,13,21,12.1,86.7,7.6,16.8,244,91,0,0,0
2060,1,13,22,11.1,83.3,5.4,13.8,267,88,0,0,0
2060,1,13,23,10.2,81.7,5.5,14,274,84,0,0,0
2060,1,14,0,9.1,84,4.6,14.8,282,81,0,0,0
2060,1,14,1,9.6,74.9,4.9,12.2,269,78,0,0,0
2060,1,14,2,9.4,70.3,6.4,14.6,267,75,0,0,0
2060,1,14,3,9.3,67.7,5,12,258,72,0,0,0
2060,1,14,4,9.1,68.5,4.6,10.1,252,69,0,0,0
2060,1,14,5,8,78.6,2.8,7.2,257,66,0,0,0
2060,1,14,6,7.3,80.7,3.3,7.5,236,62,0,0,0
2060,1,14,7,7.1,79.9,2.6,5.6,234,67,4,0,0
2060,1,14,8,7,80.6,2.1,6.6,256,71,49,45,31
2060,1,14,9,7,81.2,1.9,3.8,221,75,85,84,3
2060,1,14,10,8,74.3,1.9,4.5,238,79,167,137,94
2060,1,14,11,8.8,67,3,6.1,238,83,183,158,67
2060,1,14,12,9.5,61.8,3.8,8.7,239,88,187,167,55
2060,1,14,13,9.7,56.3,4.7,11.3,242,90,136,133,8
2060,1,14,14,9.6,57.4,4.6,10.7,255,92,74,74,0
2060,1,14,15,9.2,60.4,3.2,8.9,245,94,24,24,0
2060,1,14,16,8.5,64,2.9,6.5,228,96,2,0,0
2060,1,14,17,8.3,64.4,3.3,9,236,98,0,0,0
2060,1,14,18,8.7,57.9,5,10.7,241,100,0,0,0
2060,1,14,19,8.1,64.5,4.9,13.2,240,100,0,0,0
2060,1,14,20,6.1,83,5.5,12.3,232,100,0,0,0
2060,1,14,21,5.4,87.5,5.9,12.1,222,100,0,0,0
2060,1,14,22,5.2,87.2,4.3,11.3,242,100,0,0,0
2060,1,14,23,5.2,86.2,4.3,9.1,229,100,0,0,0
2060,1,15,0,5.4,79.8,4.6,10.5,223,100,0,0,0
2060,1,15,1,5.4,77.3,4.9,10.2,214,100,0,0,0
2060,1,15,2,5.2,76.2,5.3,10.4,229,100,0,0,0
2060,1,15,3,4.5,80.1,5.9,21.2,241,100,0,0,0
2060,1,15,4,4.6,77.8,4.4,12.5,236,100,0,0,0
2060,1,15,5,4.5,78.6,5.7,14,250,100,0,0,0
2060,1,15,6,4.6,73.7,5.1,15.4,256,100,0,0,0
2060,1,15,7,5.2,63.5,5.5,14.7,255,94,5,0,0
2060,1,15,8,5.2,64.4,4.9,12.5,251,88,34,34,0
2060,1,15,9,5.2,67.6,4.5,10.6,346,81,65,65,0
2060,1,15,10,4.3,83.5,3.5,7.1,223,75,47,47,0
2060,1,15,11,5.6,70,4.8,9.1,219,69,205,132,201
2060,1,15,12,5.8,65.3,3.6,8.3,233,62,77,77,0
2060,1,15,13,5.9,63.2,4.2,9.2,243,69,88,88,0
2060,1,15,14,5.6,68.6,4.3,10,245,75,55,55,0
2060,1,15,15,5.5,68.1,4.3,9.2,237,81,25,25,0
2060,1,15,16,4.9,73.5,3.8,10.6,227,88,5,0,0
2060,1,15,17,4.8,74.2,3.7,8.7,236,94,0,0,0
2060,1,15,18,4.9,73.9,3.7,8,229,100,0,0,0
2060,1,15,19,4.8,72.2,3.2,8.1,234,100,0,0,0
2060,1,15,20,4.4,72.6,2.7,6.2,231,100,0,0,0
2060,1,15,21,3.7,76.5,2,4.5,217,100,0,0,0
2060,1,15,22,3.6,76.4,3.4,6.8,200,100,0,0,0
2060,1,15,23,3.5,76.5,2.8,6,207,100,0,0,0
2060,1,16,0,2.9,80,2,5.3,242,100,0,0,0
2060,1,16,1,2.3,84.8,0.8,4.2,315,100,0,0,0
2060,1,16,2,3.5,71.9,3.1,7.6,218,100,0,0,0
2060,1,16,3,3.5,69.6,3.9,8.9,215,100,0,0,0
2060,1,16,4,3.4,71,3.9,8.6,213,100,0,0,0
2060,1,16,5,3.4,71.1,3.6,8.3,224,100,0,0,0
2060,1,16,6,3.7,66.2,3.4,8.3,233,100,0,0,0
2060,1,16,7,4.5,61.5,4.8,13.6,231,100,4,0,0
2060,1,16,8,5.7,60,6.1,18,236,100,28,28,0
2060,1,16,9,6.3,69.2,7.3,16.7,244,100,75,75,0
2060,1,16,10,6.1,76.6,7.5,17.9,238,100,129,126,10
2060,1,16,11,6.4,75.2,6.9,15.5,233,100,68,68,0
2060,1,16,12,6.3,80.9,5.9,13.5,234,100,42,42,0
2060,1,16,13,6.4,82.2,5.8,13.7,240,100,37,37,0
2060,1,16,14,7.2,79.5,6.1,13.3,251,100,55,55,0
2060,1,16,15,6.9,82.6,6.6,15.4,236,100,11,11,0
2060,1,16,16,6.5,85.5,6.1,15.2,236,100,0,0,0
2060,1,16,17,6.4,87,5.9,14.9,230,100,0,0,0
2060,1,16,18,6.8,86.4,4.6,12,242,100,0,0,0
2060,1,16,19,7,86.6,4.5,10.3,241,100,0,0,0
2060,1,16,20,7.5,84.1,5.5,13.6,232,100,0,0,0
2060,1,16,21,7.7,83.9,5.1,11.1,235,100,0,0,0
2060,1,16,22,7.7,86.4,4.8,11.2,231,100,0,0,0
2060,1,16,23,7.7,86.5,5.3,12.4,232,100,0,0,0
2060,1,17,0,7.8,87.7,4.7,11.7,231,100,0,0,0
2060,1,17,1,8,87.7,4.2,10.1,227,100,0,0,0
2060,1,17,2,8.2,86.4,4,13.9,233,100,0,0,0
2060,1,17,3,6.8,85.9,4.1,11.6,270,100,0,0,0
2060,1,17,4,6,85.9,3.5,11.5,277,100,0,0,0
2060,1,17,5,6.1,83.3,4.6,11.2,265,100,0,0,0
2060,1,17,6,6.2,81.2,4.4,10.3,257,100,0,0,0
2060,1,17,7,6.2,81.9,3,8.2,254,98,2,0,0
2060,1,17,8,6.3,81.5,1.1,5,259,96,23,23,0
2060,1,17,9,6.5,82.2,1.9,4.1,234,94,44,44,0
2060,1,17,10,7,80,1.8,5,243,92,90,90,0
2060,1,17,11,7.5,76.1,2.1,4.7,245,90,128,127,1
2060,1,17,12,8.1,73.1,2.5,6.7,243,88,127,127,1
2060,1,17,13,8,74.3,3.6,8.6,234,90,85,85,0
2060,1,17,14,7.1,80.6,3.4,9.7,243,92,26,26,0
2060,1,17,15,7.1,79.2,2.7,6.9,236,94,33,33,0
2060,1,17,16,6.9,80.8,1.7,4.5,225,96,4,0,0
2060,1,17,17,6.9,79.9,1.9,4.6,225,98,2,0,0
2060,1,17,18,6.6,83,0.9,2.9,216,100,0,0,0
2060,1,17,19,5.9,90.8,0,0,0,100,0,0,0
